0.025   0.82812
0.07500000000000001     0.85124
0.125   0.85856
0.17500000000000002     0.88268
0.225   0.89384
0.275   0.9158
0.325   0.9249
0.375   0.94894
0.42500000000000004     0.96774
0.47500000000000003     0.98416
0.525   1.00036
0.5750000000000001      1.03352
0.625   1.04446
0.675   1.06688
0.7250000000000001      1.079
0.775   1.1025
0.8250000000000001      1.12328
0.875   1.14602
0.925   1.16966
0.9750000000000001      1.17834
