0.025   0.91614
0.07500000000000001     0.91814
0.125   0.92708
0.17500000000000002     0.9334
0.225   0.94888
0.275   0.96034
0.325   0.97192
0.375   0.97814
0.42500000000000004     0.9898
0.47500000000000003     0.99256
0.525   1.00956
0.5750000000000001      1.00252
0.625   1.02708
0.675   1.03246
0.7250000000000001      1.04196
0.775   1.04686
0.8250000000000001      1.0547
0.875   1.07612
0.925   1.08814
0.9750000000000001      1.0842
